#Aext = 5.000000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
55.1832	0.000336914	0.504454
55.2	0.000336914	0.504608
55.2168	0.000336914	0.504762
55.2337	0.00034668	0.519239
55.2505	0.00034668	0.519397
55.2673	0.00034668	0.519555
55.2842	0.00034668	0.519713
55.301	0.00034668	0.519872
55.3178	0.00034668	0.52003
55.3347	0.000356445	0.534511
55.3515	0.000356445	0.534673
55.3684	0.000356445	0.534836
55.3852	0.000356445	0.534999
55.402	0.000356445	0.535161
55.4189	0.000366211	0.549641
55.4357	0.000366211	0.549808
55.4525	0.000366211	0.549975
55.4694	0.000366211	0.550142
55.4862	0.000366211	0.550309
55.503	0.000366211	0.550476
55.5199	0.000375977	0.564958
55.5367	0.000375977	0.56513
55.5535	0.000375977	0.565301
55.5704	0.000375977	0.565472
55.5872	0.000385742	0.579948
55.604	0.000385742	0.580123
55.6209	0.000385742	0.580299
55.6377	0.000385742	0.580474
55.6545	0.000385742	0.58065
55.6714	0.000400391	0.602259
55.6882	0.000400391	0.602441
55.7051	0.000400391	0.602623
55.7219	0.000400391	0.602805
55.7387	0.000400391	0.602987
55.7556	0.000400391	0.603169
55.7724	0.000400391	0.603352
55.7892	0.000400391	0.603534
55.8061	0.000400391	0.603716
55.8229	0.000419922	0.632446
55.8397	0.000419922	0.632637
55.8566	0.000419922	0.632828
55.8734	0.000419922	0.633018
55.8902	0.000419922	0.633209
55.9071	0.000419922	0.6334
55.9239	0.000419922	0.633591
55.9407	0.000439453	0.662262
55.9576	0.000439453	0.662461
55.9744	0.000439453	0.66266
55.9912	0.000439453	0.66286
56.0081	0.000439453	0.663059
56.0249	0.000439453	0.663258
56.0418	0.000439453	0.663458
56.0586	0.000439453	0.663657
56.0754	0.000458984	0.692272
56.0923	0.000458984	0.69248
56.1091	0.000458984	0.692688
56.1259	0.000458984	0.692896
56.1428	0.000458984	0.693103
56.1596	0.000458984	0.693311
56.1764	0.000478516	0.721847
56.1933	0.000478516	0.722063
56.2101	0.000478516	0.72228
56.2269	0.000478516	0.722496
56.2438	0.000478516	0.722712
56.2606	0.000478516	0.722929
56.2774	0.000498047	0.75138
56.2943	0.000498047	0.751604
56.3111	0.000498047	0.751829
56.3279	0.000498047	0.752054
56.3448	0.000498047	0.752279
56.3616	0.000498047	0.752503
56.3785	0.000517578	0.780864
56.3953	0.000517578	0.781097
56.4121	0.000517578	0.78133
56.429	0.000517578	0.781563
56.4458	0.000517578	0.781796
56.4626	0.000537109	0.810052
56.4795	0.000537109	0.810293
56.4963	0.000537109	0.810535
56.5131	0.000537109	0.810776
56.53	0.000537109	0.811018
56.5468	0.000556641	0.839163
56.5636	0.000556641	0.839413
56.5805	0.000556641	0.839663
56.5973	0.000556641	0.839913
56.6141	0.000556641	0.840163
56.631	0.000576172	0.868193
56.6478	0.000576172	0.868451
56.6646	0.000576172	0.868709
56.6815	0.000576172	0.868967
56.6983	0.000595703	0.896868
56.7152	0.000595703	0.897134
56.732	0.000595703	0.8974
56.7488	0.000595703	0.897667
56.7657	0.000615234	0.925433
56.7825	0.000615234	0.925708
56.7993	0.000615234	0.925982
56.8162	0.000615234	0.926257
56.833	0.000634766	0.953884
56.8498	0.000634766	0.954167
56.8667	0.000634766	0.954449
56.8835	0.000634766	0.954732
56.9003	0.000654297	0.982215
56.9172	0.000654297	0.982506
56.934	0.000654297	0.982797
56.9508	0.000673828	1.01012
56.9677	0.000673828	1.01042
56.9845	0.000673828	1.01072
57.0013	0.000693359	1.03789
57.0182	0.000693359	1.03819
57.035	0.000693359	1.0385
57.0519	0.000693359	1.0388
57.0687	0.000712891	1.06581
57.0855	0.000712891	1.06613
57.1024	0.000712891	1.06644
57.1192	0.000732422	1.09328
57.136	0.000732422	1.0936
57.1529	0.000751953	1.12025
57.1697	0.000751953	1.12058
57.1865	0.000751953	1.12091
57.2034	0.000771484	1.14739
57.2202	0.000771484	1.14773
57.237	0.000771484	1.14806
57.2539	0.000800781	1.18725
57.2707	0.000800781	1.1876
57.2875	0.000800781	1.18795
57.3044	0.000800781	1.1883
57.3212	0.000800781	1.18865
57.338	0.000839844	1.24011
57.3549	0.000839844	1.24047
57.3717	0.000839844	1.24083
57.3886	0.000839844	1.2412
57.4054	0.000839844	1.24156
57.4222	0.000878906	1.29221
57.4391	0.000878906	1.29259
57.4559	0.000878906	1.29297
57.4727	0.000878906	1.29334
57.4896	0.000917969	1.34314
57.5064	0.000917969	1.34353
57.5232	0.000917969	1.34392
57.5401	0.000917969	1.34432
57.5569	0.000957031	1.39324
57.5737	0.000957031	1.39364
57.5906	0.000957031	1.39405
57.6074	0.000957031	1.39446
57.6242	0.000996094	1.44248
57.6411	0.000996094	1.4429
57.6579	0.000996094	1.44333
57.6747	0.000996094	1.44375
57.6916	0.00103516	1.49086
57.7084	0.00103516	1.49129
57.7253	0.00103516	1.49173
57.7421	0.00107422	1.5379
57.7589	0.00107422	1.53835
57.7758	0.00107422	1.5388
57.7926	0.00107422	1.53925
57.8094	0.00111328	1.58448
57.8263	0.00111328	1.58494
57.8431	0.00111328	1.58541
57.8599	0.00115234	1.62968
57.8768	0.00115234	1.63016
57.8936	0.00115234	1.63063
57.9104	0.00115234	1.63111
57.9273	0.00119141	1.67443
57.9441	0.00119141	1.67492
57.9609	0.00119141	1.6754
57.9778	0.00123047	1.71777
57.9946	0.00123047	1.71826
58.0114	0.00123047	1.71876
58.0283	0.00126953	1.76016
58.0451	0.00126953	1.76067
58.062	0.00126953	1.76118
58.0788	0.00130859	1.80162
58.0956	0.00130859	1.80214
58.1125	0.00130859	1.80266
58.1293	0.00130859	1.80319
58.1461	0.00134766	1.84269
58.163	0.00134766	1.84322
58.1798	0.00134766	1.84375
58.1966	0.00138672	1.88231
58.2135	0.00138672	1.88286
58.2303	0.00138672	1.8834
58.2471	0.00142578	1.92104
58.264	0.00142578	1.9216
58.2808	0.00142578	1.92215
58.2976	0.00142578	1.92271
58.3145	0.00146484	1.95945
58.3313	0.00146484	1.96001
58.3481	0.00146484	1.96058
58.365	0.00146484	1.96114
58.3818	0.00150391	1.99701
58.3987	0.00150391	1.99759
58.4155	0.00150391	1.99816
58.4323	0.00150391	1.99874
58.4492	0.00154297	2.03376
58.466	0.00154297	2.03435
58.4828	0.00154297	2.03493
58.4997	0.00154297	2.03552
58.5165	0.00154297	2.0361
58.5333	0.00154297	2.03669
58.5502	0.00160156	2.08741
58.567	0.00160156	2.08801
58.5838	0.00160156	2.08861
58.6007	0.00160156	2.08921
58.6175	0.00160156	2.08981
58.6343	0.00160156	2.09041
58.6512	0.00160156	2.09101
58.668	0.00160156	2.09161
58.6848	0.00160156	2.09221
58.7017	0.00160156	2.09281
58.7185	0.00160156	2.09341
58.7354	0.00154297	2.04372
58.7522	0.00154297	2.0443
58.769	0.00154297	2.04489
58.7859	0.00154297	2.04548
58.8027	0.00154297	2.04606
58.8195	0.00150391	2.01199
58.8364	0.00150391	2.01256
58.8532	0.00150391	2.01314
58.87	0.00146484	1.97812
58.8869	0.00146484	1.97868
58.9037	0.00142578	1.94269
58.9205	0.00142578	1.94325
58.9374	0.00142578	1.9438
58.9542	0.00138672	1.90682
58.971	0.00138672	1.90736
58.9879	0.00134766	1.86936
59.0047	0.00134766	1.8699
59.0215	0.00130859	1.83086
59.0384	0.00130859	1.83139
59.0552	0.00126953	1.79131
59.0721	0.00126953	1.79182
59.0889	0.00123047	1.75069
59.1057	0.00123047	1.75118
59.1226	0.00119141	1.70898
59.1394	0.00119141	1.70947
59.1562	0.00115234	1.66619
59.1731	0.00115234	1.66667
59.1899	0.00111328	1.62232
59.2067	0.00111328	1.62278
59.2236	0.00111328	1.62324
59.2404	0.00107422	1.57781
59.2572	0.00107422	1.57826
59.2741	0.00103516	1.53175
59.2909	0.00103516	1.53219
59.3077	0.00103516	1.53262
59.3246	0.000996094	1.48505
59.3414	0.000996094	1.48547
59.3582	0.000996094	1.48589
59.3751	0.000957031	1.43725
59.3919	0.000957031	1.43766
59.4088	0.000957031	1.43806
59.4256	0.000917969	1.38837
59.4424	0.000917969	1.38876
59.4593	0.000917969	1.38916
59.4761	0.000878906	1.33843
59.4929	0.000878906	1.33881
59.5098	0.000878906	1.33919
59.5266	0.000839844	1.28744
59.5434	0.000839844	1.2878
59.5603	0.000839844	1.28817
59.5771	0.000839844	1.28853
59.5939	0.000800781	1.23578
59.6108	0.000800781	1.23613
59.6276	0.000800781	1.23647
59.6444	0.000800781	1.23682
59.6613	0.000771484	1.19669
59.6781	0.000771484	1.19703
59.6949	0.000751953	1.17008
59.7118	0.000751953	1.17041
59.7286	0.000751953	1.17074
59.7455	0.000732422	1.14354
59.7623	0.000732422	1.14387
59.7791	0.000712891	1.11643
59.796	0.000712891	1.11675
59.8128	0.000712891	1.11706
59.8296	0.000693359	1.08938
59.8465	0.000693359	1.08969
59.8633	0.000673828	1.06178
59.8801	0.000673828	1.06208
59.897	0.000673828	1.06238
59.9138	0.000654297	1.03423
59.9306	0.000654297	1.03452
59.9475	0.000654297	1.03482
59.9643	0.000634766	1.00644
59.9811	0.000634766	1.00672
59.998	0.000634766	1.00701
60.0148	0.000615234	0.978403
60.0316	0.000615234	0.978678
60.0485	0.000615234	0.978952
60.0653	0.000615234	0.979227
60.0822	0.000595703	0.950394
60.099	0.000595703	0.95066
60.1158	0.000595703	0.950927
60.1327	0.000576172	0.921876
60.1495	0.000576172	0.922134
60.1663	0.000576172	0.922392
60.1832	0.000576172	0.92265
60.2	0.000556641	0.893377
60.2168	0.000556641	0.893627
60.2337	0.000556641	0.893877
60.2505	0.000556641	0.894127
60.2673	0.000537109	0.864637
60.2842	0.000537109	0.864878
60.301	0.000537109	0.86512
60.3178	0.000537109	0.865362
60.3347	0.000537109	0.865603
60.3515	0.000517578	0.835892
60.3684	0.000517578	0.836125
60.3852	0.000517578	0.836359
60.402	0.000517578	0.836592
60.4189	0.000498047	0.806673
60.4357	0.000498047	0.806898
60.4525	0.000498047	0.807123
60.4694	0.000498047	0.807347
60.4862	0.000498047	0.807572
60.503	0.000478516	0.777442
60.5199	0.000478516	0.777659
60.5367	0.000478516	0.777875
60.5535	0.000478516	0.778091
60.5704	0.000478516	0.778308
60.5872	0.000478516	0.778524
60.604	0.000458984	0.74818
60.6209	0.000458984	0.748387
60.6377	0.000458984	0.748595
60.6545	0.000458984	0.748803
60.6714	0.000458984	0.749011
60.6882	0.000458984	0.749219
60.7051	0.000439453	0.718665
60.7219	0.000439453	0.718864
60.7387	0.000439453	0.719063
60.7556	0.000439453	0.719263
60.7724	0.000439453	0.719462
60.7892	0.000439453	0.719661
60.8061	0.000419922	0.688903
60.8229	0.000419922	0.689094
60.8397	0.000419922	0.689284
60.8566	0.000419922	0.689475
60.8734	0.000419922	0.689666
60.8902	0.000419922	0.689857
60.9071	0.000419922	0.690047
60.9239	0.000400391	0.659081
60.9407	0.000400391	0.659263
60.9576	0.000400391	0.659445
60.9744	0.000400391	0.659628
60.9912	0.000400391	0.65981
61.0081	0.000400391	0.659992
61.0249	0.000400391	0.660174
61.0418	0.000400391	0.660356
61.0586	0.000385742	0.637031
61.0754	0.000385742	0.637207
61.0923	0.000385742	0.637382
61.1091	0.000385742	0.637558
61.1259	0.000375977	0.622004
61.1428	0.000375977	0.622176
61.1596	0.000375977	0.622347
61.1764	0.000375977	0.622518
61.1933	0.000366211	0.606911
61.2101	0.000366211	0.607078
61.2269	0.000366211	0.607245
61.2438	0.000366211	0.607412
61.2606	0.000366211	0.607579
61.2774	0.000356445	0.591915
61.2943	0.000356445	0.592078
61.3111	0.000356445	0.592241
61.3279	0.000356445	0.592403
61.3448	0.000356445	0.592566
61.3616	0.00034668	0.576846
61.3785	0.00034668	0.577004
61.3953	0.00034668	0.577162
61.4121	0.00034668	0.577321
61.429	0.00034668	0.577479
61.4458	0.000336914	0.561703
61.4626	0.000336914	0.561857
61.4795	0.000336914	0.562011
61.4963	0.000336914	0.562165
61.5131	0.000336914	0.562319
61.53	0.000327148	0.546489
61.5468	0.000327148	0.546638
61.5636	0.000327148	0.546788
61.5805	0.000327148	0.546937
61.5973	0.000327148	0.547087
61.6141	0.000327148	0.547236
61.631	0.000317383	0.531347
61.6478	0.000317383	0.531492
61.6646	0.000317383	0.531638
61.6815	0.000317383	0.531783
61.6983	0.000317383	0.531928
61.7152	0.000317383	0.532073
61.732	0.000307617	0.516126
61.7488	0.000307617	0.516267
61.7657	0.000307617	0.516408
61.7825	0.000307617	0.516549
61.7993	0.000307617	0.516689
61.8162	0.000307617	0.51683
61.833	0.000297852	0.500826
61.8498	0.000297852	0.500962
61.8667	0.000297852	0.501099
61.8835	0.000297852	0.501235
61.9003	0.000297852	0.501372
61.9172	0.000297852	0.501508
61.934	0.000297852	0.501644
61.9508	0.000288086	0.48558
61.9677	0.000288086	0.485711
61.9845	0.000288086	0.485843
62.0013	0.000288086	0.485975
62.0182	0.000288086	0.486107
62.035	0.000288086	0.486239
62.0519	0.000288086	0.486371
62.0687	0.00027832	0.470246
62.0855	0.00027832	0.470374
62.1024	0.00027832	0.470501
62.1192	0.00027832	0.470629
62.136	0.00027832	0.470757
62.1529	0.00027832	0.470884
62.1697	0.00027832	0.471012
62.1865	0.00027832	0.471139
62.2034	0.000268555	0.45495
62.2202	0.000268555	0.455074
62.237	0.000268555	0.455197
62.2539	0.000268555	0.45532
62.2707	0.000268555	0.455443
62.2875	0.000268555	0.455566
62.3044	0.000268555	0.455689
62.3212	0.000268555	0.455812
62.338	0.000258789	0.439561
62.3549	0.000258789	0.439679
62.3717	0.000258789	0.439798
62.3886	0.000258789	0.439917
62.4054	0.000258789	0.440035
62.4222	0.000258789	0.440154
62.4391	0.000258789	0.440273
62.4559	0.000258789	0.440391
62.4727	0.000258789	0.44051
62.4896	0.000249023	0.424191
62.5064	0.000249023	0.424306
62.5232	0.000249023	0.42442
62.5401	0.000249023	0.424534
62.5569	0.000249023	0.424649
62.5737	0.000249023	0.424763
62.5906	0.000249023	0.424877
62.6074	0.000249023	0.424991
62.6242	0.000249023	0.425106
62.6411	0.000249023	0.42522
62.6579	0.000239258	0.408831
62.6747	0.000239258	0.408941
62.6916	0.000239258	0.40905
62.7084	0.000239258	0.40916
62.7253	0.000239258	0.40927
62.7421	0.000239258	0.40938
62.7589	0.000239258	0.40949
62.7758	0.000239258	0.4096
62.7926	0.000239258	0.409709
62.8094	0.000239258	0.409819
62.8263	0.000229492	0.39336
62.8431	0.000229492	0.393466
62.8599	0.000229492	0.393571
62.8768	0.000229492	0.393676
62.8936	0.000229492	0.393782
62.9104	0.000229492	0.393887
62.9273	0.000229492	0.393993
62.9441	0.000229492	0.394098
62.9609	0.000229492	0.394203
62.9778	0.000229492	0.394309
62.9946	0.000229492	0.394414
63.0114	0.000219727	0.377881
63.0283	0.000219727	0.377982
63.0451	0.000219727	0.378083
63.062	0.000219727	0.378184
63.0788	0.000219727	0.378285
63.0956	0.000219727	0.378386
63.1125	0.000219727	0.378487
63.1293	0.000219727	0.378588
63.1461	0.000219727	0.378689
63.163	0.000219727	0.37879
63.1798	0.000219727	0.378891
63.1966	0.000219727	0.378992
63.2135	0.000209961	0.362382
63.2303	0.000209961	0.362478
63.2471	0.000209961	0.362575
63.264	0.000209961	0.362672
63.2808	0.000209961	0.362768
63.2976	0.000209961	0.362865
63.3145	0.000209961	0.362961
63.3313	0.000209961	0.363058
63.3481	0.000209961	0.363154
63.365	0.000209961	0.363251
63.3818	0.000209961	0.363347
63.3987	0.000209961	0.363444
63.4155	0.000209961	0.36354
63.4323	0.000209961	0.363637
63.4492	0.000200195	0.346941
63.466	0.000200195	0.347033
63.4828	0.000200195	0.347125
63.4997	0.000200195	0.347217
63.5165	0.000200195	0.347309
63.5333	0.000200195	0.347401
63.5502	0.000200195	0.347493
63.567	0.000200195	0.347585
63.5838	0.000200195	0.347677
63.6007	0.000200195	0.34777
63.6175	0.000200195	0.347862
63.6343	0.000200195	0.347954
63.6512	0.000200195	0.348046
63.668	0.000200195	0.348138
63.6848	0.000192871	0.335577
63.7017	0.000192871	0.335666
63.7185	0.000192871	0.335755
63.7354	0.000192871	0.335843
63.7522	0.000192871	0.335932
63.769	0.000192871	0.336021
63.7859	0.000192871	0.336109
63.8027	0.000192871	0.336198
63.8195	0.000187988	0.327828
63.8364	0.000187988	0.327915
63.8532	0.000187988	0.328001
63.87	0.000187988	0.328088
63.8869	0.000187988	0.328174
63.9037	0.000187988	0.328261
63.9205	0.000187988	0.328347
63.9374	0.000187988	0.328434
63.9542	0.000183105	0.32004
63.971	0.000183105	0.320124
63.9879	0.000183105	0.320208
64.0047	0.000183105	0.320293
64.0215	0.000183105	0.320377
64.0384	0.000183105	0.320461
64.0552	0.000183105	0.320545
64.0721	0.000183105	0.320629
64.0889	0.000183105	0.320714
64.1057	0.000178223	0.312293
64.1226	0.000178223	0.312375
64.1394	0.000178223	0.312457
64.1562	0.000178223	0.312539
64.1731	0.000178223	0.312621
64.1899	0.000178223	0.312703
64.2067	0.000178223	0.312785
64.2236	0.000178223	0.312867
64.2404	0.000178223	0.312949
64.2572	0.00017334	0.304503
64.2741	0.00017334	0.304582
64.2909	0.00017334	0.304662
64.3077	0.00017334	0.304742
64.3246	0.00017334	0.304822
64.3414	0.00017334	0.304901
64.3582	0.00017334	0.304981
64.3751	0.00017334	0.305061
64.3919	0.00017334	0.305141
64.4088	0.000168457	0.296668
64.4256	0.000168457	0.296745
64.4424	0.000168457	0.296823
64.4593	0.000168457	0.2969
64.4761	0.000168457	0.296978
64.4929	0.000168457	0.297055
64.5098	0.000168457	0.297133
64.5266	0.000168457	0.29721
64.5434	0.000168457	0.297288
64.5603	0.000168457	0.297365
64.5771	0.000163574	0.288864
64.5939	0.000163574	0.288939
64.6108	0.000163574	0.289015
64.6276	0.000163574	0.28909
64.6444	0.000163574	0.289165
64.6613	0.000163574	0.28924
64.6781	0.000163574	0.289316
64.6949	0.000163574	0.289391
64.7118	0.000163574	0.289466
64.7286	0.000163574	0.289542
64.7455	0.000163574	0.289617
64.7623	0.000158691	0.281085
64.7791	0.000158691	0.281158
64.796	0.000158691	0.281231
64.8128	0.000158691	0.281304
64.8296	0.000158691	0.281377
64.8465	0.000158691	0.28145
64.8633	0.000158691	0.281523
