0.1006	1.61884
0.3006	1.52333
0.5006	1.52227
0.7006	1.51635
0.9006	1.56846
1.1006	1.58224
1.3006	1.51667
1.5006	1.62431
1.7006	1.5409
1.9006	1.54203
2.1006	1.56978
2.3006	1.5431
2.5006	1.52917
2.7006	1.55488
2.9006	1.59854
3.1006	1.50123
3.3006	1.50594
3.5006	1.51959
3.7006	1.52663
3.9006	1.55711
4.1006	1.50983
4.3006	1.51258
4.5006	1.51042
4.7006	1.52259
4.9006	1.50506
5.1006	1.49939
5.3006	1.5234
5.5006	1.49689
5.7006	1.53219
5.9006	1.49593
6.1006	1.53299
6.3006	1.48909
6.5006	1.49623
6.7006	1.43703
6.9006	1.49807
7.1006	1.50877
7.3006	1.47637
7.5006	1.52403
7.7006	1.48784
7.9006	1.47572
8.1006	1.46475
8.3006	1.48856
8.5006	1.51213
8.7006	1.49383
8.9006	1.46153
9.1006	1.44187
9.3006	1.49979
9.5006	1.44749
9.7006	1.43261
9.9006	1.44373
10.1006	1.48797
10.3006	1.49665
10.5006	1.4775
10.7006	1.48788
10.9006	1.45509
11.1006	1.41648
11.3006	1.44617
11.5006	1.46412
11.7006	1.42916
11.9006	1.39721
12.1006	1.49425
12.3006	1.43717
12.5006	1.51632
12.7006	1.61178
12.9006	1.73273
13.1006	1.81857
13.3006	1.98092
13.5006	2.09737
13.7006	2.24111
13.9006	2.29603
14.1006	2.41866
14.3006	2.5154
14.5006	2.56033
14.7006	2.71308
14.9006	2.71734
15.1006	2.73853
15.3006	2.81913
15.5006	2.89011
15.7006	2.9221
15.9006	2.98815
16.1006	2.97099
16.3006	3.07583
16.5006	3.108
16.7006	3.19089
16.9006	3.2114
17.1006	3.21737
17.3006	3.30004
17.5006	3.37937
17.7006	3.42474
17.9006	3.46672
18.1006	3.49112
18.3006	3.50085
18.5006	3.61909
18.7006	3.69556
18.9006	3.74745
19.1006	3.78763
19.3006	3.7986
19.5006	3.81346
19.7006	3.9652
19.9006	4.01136
20.1006	4.09368
20.3006	4.22557
20.5006	3.99762
20.7006	3.71399
20.9006	3.30645
21.1006	3.12615
21.3006	2.87082
21.5006	2.87016
21.7006	3.10881
21.9006	3.39386
22.1006	3.91852
22.3006	4.43504
22.5006	4.89148
22.7006	5.38046
22.9006	5.63487
23.1006	5.97983
23.3006	6.29373
23.5006	6.50044
23.7006	6.75265
23.9006	6.97733
24.1006	7.13491
24.3006	7.32452
24.5006	7.58759
24.7006	7.78724
24.9006	7.93901
25.1006	8.11423
25.3006	8.34605
25.5006	8.4683
25.7006	8.58883
25.9006	8.80663
26.1006	8.97286
26.3006	9.11833
26.5006	9.22051
26.7006	9.39762
26.9006	9.48338
27.1006	9.63135
27.3006	9.73186
27.5006	9.89286
27.7006	9.99343
27.9006	10.0455
28.1006	10.2008
28.3006	10.3079
28.5006	10.3811
28.7006	10.4966
28.9006	10.6614
29.1006	10.7746
29.3006	10.8583
29.5006	10.8789
29.7006	11.1291
29.9006	11.1455
30.1006	11.3116
30.3006	11.4268
30.5006	11.504
30.7006	11.6079
30.9006	11.6614
31.1006	11.8664
31.3006	11.9069
31.5006	12.0091
