0.1006	1.51283
0.3006	1.40673
0.5006	1.4229
0.7006	1.43498
0.9006	1.34033
1.1006	1.36334
1.3006	1.40239
1.5006	1.36818
1.7006	1.40872
1.9006	1.48441
2.1006	1.40007
2.3006	1.38072
2.5006	1.41774
2.7006	1.44967
2.9006	1.41758
3.1006	1.40924
3.3006	1.42418
3.5006	1.39382
3.7006	1.42641
3.9006	1.38788
4.1006	1.36768
4.3006	1.4442
4.5006	1.48567
4.7006	1.43025
4.9006	1.41226
5.1006	1.40601
5.3006	1.36549
5.5006	1.37518
5.7006	1.41318
5.9006	1.39579
6.1006	1.3464
6.3006	1.45843
6.5006	1.39183
6.7006	1.34166
6.9006	1.37924
7.1006	1.39827
7.3006	1.34794
7.5006	1.34736
7.7006	1.3588
7.9006	1.35122
8.1006	1.37535
8.3006	1.40599
8.5006	1.35088
8.7006	1.34169
8.9006	1.33228
9.1006	1.35431
9.3006	1.30485
9.5006	1.34602
9.7006	1.37473
9.9006	1.28444
10.1006	1.36045
10.3006	1.29888
10.5006	1.40962
10.7006	1.36621
10.9006	1.31571
11.1006	1.32542
11.3006	1.4244
11.5006	1.34021
11.7006	1.38924
11.9006	1.4656
12.1006	1.44621
12.3006	1.42403
12.5006	1.49446
12.7006	1.54919
12.9006	1.59064
13.1006	1.74909
13.3006	1.81581
13.5006	1.96525
13.7006	2.07759
13.9006	2.20058
14.1006	2.35655
14.3006	2.48789
14.5006	2.60568
14.7006	2.64983
14.9006	2.62724
15.1006	2.79521
15.3006	2.764
15.5006	2.88728
15.7006	2.94808
15.9006	2.96852
16.1006	3.00893
16.3006	3.07775
16.5006	3.11782
16.7006	3.09902
16.9006	3.12954
17.1006	3.20239
17.3006	3.29836
17.5006	3.34048
17.7006	3.38083
17.9006	3.35995
18.1006	3.49114
18.3006	3.56195
18.5006	3.57774
18.7006	3.61176
18.9006	3.67583
19.1006	3.78251
19.3006	3.74437
19.5006	3.88516
19.7006	3.87757
19.9006	3.94966
20.1006	3.99798
20.3006	4.07504
20.5006	4.36156
20.7006	4.31758
20.9006	4.32977
21.1006	4.37367
21.3006	4.40667
21.5006	4.50047
21.7006	4.45425
21.9006	4.4657
22.1006	4.40385
22.3006	3.99832
22.5006	3.4747
22.7006	3.2579
22.9006	3.13486
23.1006	3.22225
23.3006	3.64615
23.5006	4.24427
23.7006	4.72786
23.9006	5.36274
24.1006	5.96343
24.3006	6.39333
24.5006	6.75282
24.7006	7.04333
24.9006	7.39447
25.1006	7.6242
25.3006	7.89642
25.5006	8.08705
25.7006	8.27642
25.9006	8.43807
26.1006	8.64008
26.3006	8.81527
26.5006	9.02843
26.7006	9.14967
26.9006	9.35155
27.1006	9.48542
27.3006	9.59194
27.5006	9.75389
27.7006	9.81313
27.9006	9.93783
28.1006	10.0613
28.3006	10.1559
28.5006	10.254
28.7006	10.3861
28.9006	10.5023
29.1006	10.597
29.3006	10.7072
29.5006	10.7997
29.7006	11.0025
29.9006	11.0834
30.1006	11.1685
30.3006	11.3284
30.5006	11.4164
30.7006	11.4961
30.9006	11.6383
31.1006	11.7562
31.3006	11.8926
31.5006	11.9849
31.7006	12.0658
31.9006	12.1613
32.1006	12.3044
32.3006	12.3758
32.5006	12.4224
32.7006	12.626
32.9006	12.7255
33.1006	12.8669
33.3006	12.9375
33.5006	13.0449
33.7006	13.2038
33.9006	13.2812
34.1006	13.4518
34.3006	13.5366
34.5006	13.662
34.7006	13.7148
34.9006	13.8685
35.1006	14.0016
35.3006	14.1039
35.5006	14.1956
35.7006	14.3233
35.9006	14.4296
36.1006	14.5257
36.3006	14.5976
36.5006	14.7678
36.7006	14.8827
36.9006	14.958
37.1006	15.0921
37.3006	15.2241
37.5006	15.3276
37.7006	15.4457
37.9006	15.5691
38.1006	15.6388
38.3006	15.8005
38.5006	15.8833
38.7006	16.0303
38.9006	16.1442
39.1006	16.2518
39.3006	16.3504
39.5006	16.4331
39.7006	16.6442
39.9006	16.6826
40.1006	16.8457
40.3006	16.9095
40.5006	17.0486
40.7006	17.1516
40.9006	17.297
41.1006	17.3615
41.3006	17.5214
41.5006	17.6275
41.7006	17.7483
41.9006	17.852
42.1006	17.9849
42.3006	18.1434
42.5006	18.2283
42.7006	18.3023
42.9006	18.5008
43.1006	18.5224
43.3006	18.7158
43.5006	18.7668
43.7006	18.9329
43.9006	19.0583
44.1006	19.1566
44.3006	19.24
44.5006	19.3707
44.7006	19.5137
44.9006	19.5642
45.1006	19.7071
45.3006	19.882
45.5006	19.9112
45.7006	20.0906
45.9006	20.1826
46.1006	20.3626
46.3006	20.4289
46.5006	20.53
46.7006	20.6209
46.9006	20.8197
47.1006	20.8582
47.3006	21.0062
47.5006	21.1005
47.7006	21.2756
47.9006	21.334
48.1006	21.4982
48.3006	21.5898
48.5006	21.6593
48.7006	21.7985
48.9006	21.948
49.1006	22.0229
49.3006	22.1675
49.5006	22.3056
49.7006	22.4111
49.9006	22.5291
50.1006	22.5872
50.3006	22.7474
50.5006	22.9118
50.7006	22.9972
50.9006	23.1435
51.1006	23.2346
51.3006	23.3344
51.5006	23.4809
51.7006	23.58
51.9006	23.6472
52.1006	23.8063
52.3006	23.9395
52.5006	24.0443
52.7006	24.1278
52.9006	24.2731
53.1006	24.395
53.3006	24.4775
53.5006	24.6185
53.7006	24.7004
53.9006	24.8206
54.1006	24.9504
54.3006	25.0904
54.5006	25.0572
54.7006	22.7151
54.9006	17.7618
55.1006	14.4283
55.3006	12.2933
55.5006	10.7388
55.7006	9.58317
55.9006	8.66451
56.1006	7.45224
56.3006	6.07855
56.5006	4.68705
56.7006	3.58277
56.9006	2.59529
57.1006	2.33847
57.3006	1.10998
57.5006	1.05061
57.7006	1.81217
57.9006	1.81968
58.1006	1.3613
58.3006	1.44131
58.5006	1.6188
58.7006	1.6081
58.9006	1.51262
59.1006	1.58376
59.3006	1.59718
59.5006	1.54227
59.7006	1.52234
59.9006	1.55528
60.1006	1.5911
60.3006	1.56612
60.5006	1.51646
60.7006	1.52907
60.9006	1.50451
61.1006	1.57094
61.3006	1.52877
61.5006	1.57494
61.7006	1.56861
61.9006	1.536
62.1006	1.49949
62.3006	1.47924
62.5006	1.48161
62.7006	1.54561
62.9006	1.551
63.1006	1.5065
63.3006	1.53179
63.5006	1.48671
63.7006	1.5011
63.9006	1.5076
64.1006	1.54143
64.3006	1.5203
64.5006	1.47987
64.7006	1.50012
64.9006	1.53409
65.1006	1.55432
65.3006	1.52028
65.5006	1.52425
65.7006	1.48122
65.9006	1.50263
66.1006	1.52869
66.3006	1.51384
66.5006	1.51799
66.7006	1.54657
66.9006	1.51093
67.1006	1.50071
67.3006	1.61324
67.5006	1.61062
67.7006	1.56693
67.9006	1.55909
68.1006	1.63185
68.3006	1.56884
68.5006	1.53658
68.7006	1.58503
68.9006	1.55676
69.1006	1.59372
69.3006	1.55679
69.5006	1.54857
69.7006	1.56482
69.9006	1.62271
70.1006	1.5946
70.3006	1.55444
70.5006	1.59868
70.7006	1.57724
70.9006	1.58434
71.1006	1.47916
71.3006	1.59002
71.5006	1.59673
71.7006	1.55953
71.9006	1.50925
72.1006	1.58269
72.3006	1.55092
72.5006	1.57215
72.7006	1.59104
72.9006	1.55474
73.1006	1.57505
73.3006	1.5407
73.5006	1.55668
73.7006	1.54283
73.9006	1.62287
74.1006	1.4785
74.3006	1.53654
74.5006	1.53244
74.7006	1.60107
74.9006	1.55311
75.1006	1.5171
75.3006	1.54161
75.5006	1.52901
75.7006	1.55184
75.9006	1.5017
76.1006	1.49694
76.3006	1.5014
76.5006	1.55916
76.7006	1.57224
76.9006	1.49607
77.1006	1.53978
77.3006	1.51022
77.5006	1.5211
77.7006	1.54046
77.9006	1.54089
78.1006	1.50995
78.3006	1.44078
78.5006	1.5146
78.7006	1.49006
78.9006	1.47471
79.1006	1.52914
79.3006	1.4971
79.5006	1.51184
79.7006	1.48355
79.9006	1.53126
80.1006	1.49117
80.3006	1.45715
80.5006	1.53072
80.7006	1.48054
80.9006	1.48961
81.1006	1.51427
81.3006	1.53111
81.5006	1.45338
81.7006	1.49226
81.9006	1.49784
82.1006	1.51064
