303.00874999999996	1.435265	3.2327535573408417	0.11890800172822683
303.99025	1.4272500000000001	3.236024036143732	0.08497763146852237
304.972	1.4790975	3.2391577609002074	0.061502636986148884
305.95325	1.46608	3.2422786836575463	0.03916359725561474
306.935	1.4516175	3.245416537210595	0.04985702364010515
307.91675000000004	1.4848624999999998	3.2485566121741023	0.04356865164599418
308.898	1.4285175	3.251683102640869	0.06354260780177343
309.87975000000006	1.3963525	3.2548272707626467	0.0774377159803283
310.86125000000004	1.4359175	3.258115185578908	0.05484234181952853
311.84250000000003	1.430665	3.261707489950598	0.02659140979715072
312.824	1.4460125000000001	3.2650000765696676	0.0890474241977274
313.80575	1.49459	3.2681530047566536	0.15623406718766558
314.7875	1.5907925	3.271308109915667	0.2494208279319311
315.76875	1.7583475000000002	3.2744477492395445	0.22936296672795714
316.7505	1.9135224999999998	3.2776068632464037	0.2094732573772845
317.732	2.0611075	3.2809118397177386	0.16244998955447792
318.7135	2.1887950000000003	3.283913176379679	0.1532090260885434
319.69475	2.30789	3.2878246702797407	0.14880219403624415
320.6765	2.361355	3.2909923655335303	0.1475414606983408
321.65774999999996	2.4559474999999997	3.294143069525062	0.08639042166959265
322.6395	2.488245	3.2973147029060064	0.06305411782746617
323.62125	2.598115	3.3004884581680027	0.11664499249860648
324.60275	2.6541525000000004	3.3038101583625927	0.07958469674661087
325.58425	2.6866275	3.3068221244118794	0.03921601976552447
326.56575	2.7695375	3.3101483444854853	0.08004368935931172
327.54749999999996	2.826955	3.3133304619370536	0.06763415169128681
328.52849999999995	2.8678875	3.317095830692874	0.07003718231232615
329.51025000000004	2.9284800000000004	3.3202818498585076	0.09017575172960841
330.492	2.94519	3.3234699487132273	0.08728691654537916
331.47325	3.000075	3.3266384778782374	0.044840086697061646
332.455	3.052155	3.3298304010865243	0.05134832446146627
333.4365	3.10357	3.333172925307045	0.09407746249766719
334.41825	3.144775	3.3363692185518152	0.05842723230651958
335.3995	3.193665	3.3395449914621698	0.06002840640063668
336.38125	3.2390849999999998	3.3427450639407423	0.06353626582511775
337.36275	3.267575	3.3465492768671696	0.10434301066674281
338.344	3.3390975000000003	3.3497300637514096	0.08715820733728989
339.32575	3.3670725	3.3529359615864824	0.06763168640696429
340.30725	3.4079099999999998	3.3562944689791414	0.04994736779851349
341.28875000000005	3.4281875	3.359329704345796	0.10487458965950724
342.27025	3.3415475	3.3626925316626686	0.23204277214826152
343.25199999999995	3.1832075	3.365906415811333	0.3298505271425983
344.23375	2.9383599999999994	3.3691222985371088	0.31710400825281304
345.21475	2.76006	3.372917218447558	0.26989536667012287
346.1965	2.5649775	3.3761368085431633	0.1366607396301149
347.178	2.4898325	3.379510985335027	0.07547130253447323
348.1595	2.4735875	3.3825560970957937	0.14178985068138705
349.141	2.5290625	3.3859345091126674	0.11631834531255164
350.12275	2.7033899999999997	3.3891619262732453	0.32211244760176544
351.1039999999999	2.91271	3.392364883086751	0.41687510269863803
352.08574999999996	3.21026	3.3955959068328294	0.4058339643253137
353.0675	3.5226575	3.398828879187644	0.4335759032813632
354.04875	3.8284874999999996	3.4028205304570434	0.38476045236776846
355.03024999999997	4.1173125	3.4058753004917817	0.39385475204223447
356.01175	4.42193	3.4092689923941313	0.305604914063894
356.9935	4.6599525	3.4125096703159494	0.3224672665655385
357.97475	4.8742125000000005	3.415724163702334	0.32728682291875083
358.9565	5.0862675	3.418968375109674	0.29740773208887816
359.93825	5.3572500000000005	3.422214496857274	0.32124172253927424
360.9195	5.54425	3.4254337316608527	0.3092223168692715
361.901	5.76399	3.4281103395310755	0.3127944898811362
362.88225	5.9340874999999995	3.4321213647684257	0.25631319963328036
363.864	6.159505	3.4353753070079573	0.24028458923742885
364.84524999999996	6.3570025	3.438601250872224	0.2573695787311507
365.827	6.5469574999999995	3.4418586548549506	0.2974403057863041
366.80875	6.72314	3.445117931580863	0.28405472896961276
367.78999999999996	6.907837499999999	3.4483485177690603	0.28332003504208836
368.77175	7.10592	3.451611227021397	0.2926949194126879
369.75325	7.29627	3.455034885858611	0.29995572123231745
370.7345	7.471697499999999	3.458713019318018	0.22103748925521657
371.716	7.6736125	3.4621405950654394	0.28619494711865523
372.69775000000004	7.8458000000000006	3.4654106628941035	0.2523113644884036
373.6795	8.0100075	3.4686825669121015	0.2566427393406054
374.66075	8.176110000000001	3.4719241153141343	0.2534993150878312
375.6425	8.340847499999999	3.475199382769259	0.2762288177512434
376.62399999999997	8.5273225	3.478637448772141	0.23575553218588616
377.6055	8.697700000000001	3.4817225262791958	0.22281004746195804
378.587	8.853462500000001	3.485164486792533	0.18686915129643458
379.5685	8.987480000000001	3.4890489033546292	0.1901516074084047
380.54975	9.10662	3.492299681084071	0.14137391219740683
381.5315	9.274864999999998	3.4955854659842096	0.18417503922898976
382.51325	9.383675	3.4988730417807568	0.1708812502148791
383.49475	9.483805	3.502325236539291	0.14518893785340578
384.47625000000005	9.6139075	3.505419099408804	0.1285543537039885
385.45775000000003	9.70888	3.5088751135513716	0.17908056301564348
386.43950000000007	9.870382500000002	3.5121697353630603	0.1702856083356727
387.4205	9.9489225	3.516032956330183	0.17871431351811193
388.40225	10.076625	3.5193308401598236	0.14969540949875465
389.384	10.20265	3.5226304801951347	0.11102746281888981
390.36525	10.28705	3.525896136090789	0.13270366422974186
391.347	10.412175000000001	3.5291989884391546	0.17332292296462132
392.3285	10.51445	3.5326687857765307	0.16085066832313788
393.31025	10.6171	3.5359753339778788	0.17692553518359072
394.29150000000004	10.741375	3.5392470597571983	0.13931850424477005
395.27325	10.858875000000001	3.542556783242877	0.19598625111216408
396.25475000000006	10.975674999999999	3.546470014324117	0.118832784302144
397.23600000000005	11.0629	3.549745906399523	0.17211574593859763
398.21775	11.201800000000002	3.5530605205231174	0.18449004038158792
399.19925	11.303825	3.5565438367184683	0.16674686091498075
400.18075	11.397874999999999	3.5596569444962185	0.1433852699024561
401.16225	11.507175	3.5631439154909317	0.13931554337187185
402.144	11.628599999999999	3.5664652668994106	0.15525654575572606
403.1255	11.724475	3.569956407296862	0.15740880097694718
404.107	11.83325	3.573074306532125	0.16269916256699027
405.0885	11.94695	3.5770020617830127	0.16254936942356868
406.07000000000005	12.068249999999999	3.580498638458063	0.12996086911066682
407.05150000000003	12.161124999999998	3.583619922648036	0.14830140129142352
408.03299999999996	12.283775	3.5871200844131144	0.14108254897399608
409.01475	12.39275	3.5904528352980902	0.1813528535755639
409.996	12.52465	3.593747278259853	0.18594412467190286
410.97775	12.62715	3.597083063052617	0.13915745578300875
