82.2444	1.53153
82.4444	1.49578
82.6444	1.53698
82.8444	1.52543
83.0444	1.50671
83.2444	1.51664
83.4444	1.498
83.6444	1.49288
83.8444	1.4963
84.0444	1.5227
84.2444	1.52959
84.4444	1.49727
84.6444	1.48467
84.8444	1.52101
85.0444	1.49957
85.2444	1.49636
85.4444	1.55867
85.6444	1.55177
85.8444	1.53551
86.0444	1.50105
86.2444	1.55144
86.4444	1.56284
86.6444	1.53012
86.8444	1.53643
87.0444	1.52446
87.2444	1.51217
87.4444	1.49801
87.6444	1.48555
87.8444	1.53217
88.0444	1.51986
88.2444	1.48959
88.4444	1.53752
88.6444	1.51215
88.8444	1.57641
89.0444	1.49636
89.2444	1.54491
89.4444	1.48386
89.6444	1.49888
89.8444	1.53262
90.0444	1.4906
90.2444	1.51055
90.4444	1.53126
90.6444	1.53936
90.8444	1.52007
91.0444	1.48929
91.2444	1.501
91.4444	1.51742
91.6444	1.49392
91.8444	1.52795
92.0444	1.51923
92.2444	1.49994
92.4444	1.55668
92.6444	1.4434
92.8444	1.49231
93.0444	1.49464
93.2444	1.48984
93.4444	1.51574
93.6444	1.48816
93.8444	1.4438
94.0444	1.52205
94.2444	1.46671
94.4444	1.54766
94.6444	1.48528
94.8444	1.48576
95.0444	1.499
95.2444	1.47002
95.4444	1.49118
95.6444	1.52814
95.8444	1.43568
96.0444	1.47423
96.2444	1.4649
96.4444	1.52109
96.6444	1.47323
96.8444	1.43893
97.0444	1.52554
97.2444	1.4344
97.4444	1.42773
97.6444	1.4849
97.8444	1.47856
98.0444	1.49527
98.2444	1.52718
98.4444	1.49401
98.6444	1.48222
98.8444	1.43103
99.0444	1.45737
99.2444	1.4518
99.4444	1.4692
99.6444	1.44196
99.8444	1.51195
100.044	1.50113
100.244	1.55299
100.444	1.51959
100.644	1.5338
100.844	1.54298
101.044	1.49446
101.244	1.45876
101.444	1.48289
101.644	1.46405
101.844	1.50839
102.044	1.50089
102.244	1.46069
102.444	1.47701
102.644	1.48234
102.844	1.45538
103.044	1.49271
103.244	1.47153
103.444	1.45406
103.644	1.48245
103.844	1.48145
104.044	1.52073
104.244	1.44415
104.444	1.46116
104.644	1.50054
104.844	1.50686
105.044	1.48491
105.244	1.49202
105.444	1.52775
105.644	1.44896
105.844	1.50221
106.044	1.45716
106.244	1.48159
106.444	1.41964
106.644	1.43905
106.844	1.45233
107.044	1.51502
107.244	1.48884
107.444	1.4859
107.644	1.43998
107.844	1.48356
108.044	1.4898
108.244	1.45938
108.444	1.3978
108.644	1.38348
108.844	1.50607
109.044	1.46052
109.244	1.43035
109.444	1.47292
109.644	1.43409
109.844	1.49422
110.044	1.45128
110.244	1.45804
110.444	1.50989
110.644	1.38954
110.844	1.52477
111.044	1.50862
111.244	1.51317
111.444	1.50032
111.644	1.49958
111.844	1.50852
112.044	1.51772
112.244	1.58071
112.444	1.59721
112.644	1.57844
112.844	1.59385
113.044	1.71203
113.244	1.73242
113.444	1.76748
113.644	1.81862
113.844	1.86531
114.044	2.03088
114.244	3.26584
114.444	2.87158
114.644	1.79707
114.844	1.15813
115.044	0.920499
115.244	0.689143
115.444	0.720478
115.644	0.829769
115.844	0.971619
116.044	1.16931
116.244	1.32502
116.444	1.53563
116.644	1.72634
116.844	1.86663
117.044	2.07953
117.244	2.35037
117.444	2.64264
117.644	3.00998
117.844	5.16093
118.044	6.26051
118.244	6.75216
118.444	6.55923
118.644	6.52036
118.844	6.38442
119.044	6.2257
119.244	5.90555
119.444	5.87577
119.644	5.63739
119.844	5.54448
120.044	5.3059
120.244	5.18941
120.444	5.05147
120.644	4.8393
120.844	4.63787
121.044	4.53549
121.244	4.34964
121.444	4.24313
121.644	4.06259
121.844	3.9076
122.044	3.76127
122.244	3.52845
122.444	3.46204
122.644	3.32689
122.844	3.13135
123.044	3.07143
123.244	2.89462
123.444	2.75998
123.644	2.64597
123.844	2.55976
124.044	2.3945
124.244	2.30081
124.444	2.25854
124.644	2.16922
124.844	2.04447
125.044	2.03461
125.244	1.86078
125.444	1.77859
125.644	1.73342
125.844	1.66362
126.044	1.61567
126.244	1.56404
126.444	1.42349
126.644	1.43228
126.844	1.36917
127.044	1.25422
127.244	1.29071
127.444	1.15144
127.644	0.984802
127.844	0.854623
128.044	0.904862
128.244	2.2364
128.444	1.25869
128.644	2.0474
