456.791	1.563992	3.030131432792971	0.08589575997975686
455.8084	1.5669540000000002	3.0362724556600673	0.08867727664120048
454.82579999999996	1.58278	3.0423375182579813	0.0741029209950593
453.843	1.5815180000000002	3.0485260987893836	0.0838021482869025
452.8598	1.54287	3.0540555127567686	0.09454639158899719
451.87700000000007	1.56444	3.060710027918357	0.04446294271637904
450.8942	1.566294	3.066908268109774	0.029843825240742805
449.91139999999996	1.561248	3.073109894715766	0.07135101055696405
448.92839999999995	1.5640679999999998	3.0791762372426934	0.05680796605670718
447.9456	1.556674	3.0848152983606716	0.05092485927815611
446.9626	1.576052	3.0915288572161224	0.04991386801280784
445.97980000000007	1.5499800000000001	3.097743222896293	0.05127407129826931
444.99699999999996	1.5476420000000002	3.1039608768475175	0.055337941166075176
444.01419999999996	1.57485	3.109995148710053	0.06972234935800715
443.0312	1.579828	3.115694878353765	0.08832212488952021
442.0482	1.554494	3.122424911026664	0.06383073675745889
441.06540000000007	1.5568540000000002	3.1286549306371434	0.05647848654576358
440.0826	1.577064	3.134698298879818	0.09158644498505228
439.0996	1.5469639999999998	3.1404110479362357	0.08097858161267091
438.11679999999996	1.5364939999999998	3.146649897112807	0.09369364101954836
437.13379999999995	1.574938	3.1533959194811056	0.05791244885601027
436.151	1.558736	3.159448151972102	0.06105438430203035
435.16819999999996	1.5487060000000001	3.1656956107623575	0.08222941280344889
434.1852	1.55974	3.1714243566574343	0.07312691151347772
433.20259999999996	1.5621459999999998	3.1776275230114814	0.05391038772815497
432.21939999999995	1.5652279999999998	3.184243618977655	0.07014586887336996
431.2366	1.54426	3.1905027503514183	0.04369760677085196
430.25379999999996	1.53048	3.196764899863587	0.07602558631802855
429.2712	1.54661	3.2023474319629996	0.06720412989541645
428.2884	1.5350899999999998	3.2086156360648657	0.0737140314831579
427.30519999999996	1.550444	3.2152454338665812	0.06926130543095474
426.3224	1.534214	3.2215192727966127	0.11905991293252324
425.33959999999996	1.5371679999999999	3.2272221297890122	0.08058618279519139
424.3568	1.5117619999999998	3.233501538580126	0.07057739693060379
423.3738	1.52164	3.239635639234776	0.06808170266305033
422.39079999999996	1.532636	3.2464265084858983	0.07015032425085428
421.4082	1.517674	3.252658847005022	0.07382387464431815
420.4252	1.531868	3.258429944006779	0.060405332815075125
419.44219999999996	1.5332919999999999	3.2645735479538667	0.10751856831496598
418.4594	1.5351599999999999	3.270869196406359	0.07511415836911181
417.47659999999996	1.5001039999999999	3.2776173205546684	0.055021186533007437
416.4938	1.5264900000000001	3.2839182122884614	0.07651802875793387
415.5108	1.521614	3.2897037214618634	0.09613938393031236
414.5278	1.5247899999999999	3.2958590041140843	0.10615185402290436
413.5451999999999	1.519516	3.3021094507905095	0.0592550206100715
412.5622	1.543966	3.308927991056951	0.05198420762597035
411.57919999999996	1.50918	3.3147246605110263	0.09142659165964793
410.59620000000007	1.510316	3.3208889547830176	0.08365012465621324
409.6136	1.520638	3.3271482045439607	0.04608350255243185
408.6308	1.521042	3.3334697126267674	0.07447605618586417
407.6478	1.5113379999999998	3.3403017004456403	0.0608231933147216
406.6646	1.5397	3.3459581475266775	0.09173116230322173
405.68199999999996	1.51735	3.3522259955140385	0.08759100724389463
404.6992	1.51565	3.358557514022942	0.08450517092166614
403.71619999999996	1.509056	3.365399913086101	0.08940631097691032
402.73339999999996	1.4817779999999998	3.3714815993862475	0.06498259897849573
401.7506	1.5089020000000002	3.3772423550879527	0.08788226275819261
400.76779999999997	1.5109679999999999	3.383583983736753	0.05636222145639752
399.785	1.500012	3.389928151893481	0.015902070855709403
398.802	1.495946	3.396783699324993	0.07960060516415694
397.819	1.5084399999999998	3.4023969675803434	0.025741426970935413
396.8362	1.47152	3.4087481683163445	0.023886606341211397
395.85339999999997	1.471382	3.4151018542643663	0.053248463428534815
394.8708	1.5023100000000003	3.4213925454411065	0.05143437663664261
393.8876	1.5123060000000002	3.428102179048926	0.02795691090768076
392.90459999999996	1.5306659999999999	3.4339486273093773	0.01904283113142581
391.9218	1.581862	3.4403116246933267	0.05567195732592849
390.9392	1.5869399999999998	3.4466101933639326	0.04645179113877096
389.95619999999997	1.66299	3.45281842485237	0.020907888164518253
388.97319999999996	1.7561360000000001	3.459697793883164	0.04754644931538003
387.9902	2.544264	3.4655566760623078	0.662060964152849
387.0076	2.4658559999999996	3.4718629437234503	0.6233234634140606
386.0246	1.5106380000000001	3.4780789848708142	0.18334748057309103
385.0418000000001	1.0612694	3.484457447006638	0.17510517071977055
384.0588	0.7757642	3.491348586148316	0.07832681240210787
383.07599999999996	0.6705836000000001	3.497150036100827	0.06767709567072892
382.09319999999997	0.7221722	3.5035352966682	0.06071056912371185
381.11019999999996	0.8113374	3.509760953398389	0.06120107209171259
380.12739999999997	0.9432002	3.5161504767287926	0.09143797795131409
379.1444	1.1111520000000001	3.52247073089329	0.07032344866756751
378.1616	1.224748	3.5288646261935375	0.037591426648904865
377.1786	1.364962	3.535097707277707	0.07788947727389116
376.196	1.528838	3.541404541280195	0.08105305026647662
375.2134	1.678406	3.5477328570511224	0.057071293834991974
374.2302	1.8506399999999998	3.554136034256426	0.05566809914574052
373.2472	2.0220320000000003	3.5603766935536574	0.10915904231899443
372.2644	2.218618	3.5667834143665003	0.10300926400086527
371.2818	2.521966	3.5731187637692665	0.14443150644855834
370.299	3.1810099999999997	3.5795294558083866	0.6516329059370776
369.3156	5.9689000000000005	3.5857790366948197	0.6790703329460797
368.3328	6.171408	3.5921939431216456	0.2802297098274912
367.3502	6.115818	3.598536171139588	0.08113967429685666
366.3674	5.99441	3.6049549650446178	0.08755912059859862
365.3844	5.833356	3.6108668176768877	0.14701854319268692
364.40119999999996	5.73502	3.617635460490709	0.11635375998436823
363.41859999999997	5.537012	3.6239844163572457	0.09776343492073139
362.43580000000003	5.34233	3.630411144071698	0.07001667006863438
361.453	5.202644	3.6368399401128575	0.1683538756013653
360.4698	5.015038	3.6425947928640117	0.10654833308175228
359.487	4.797302	3.649462854311585	0.11296255229057109
358.50419999999997	4.671944	3.6558973522242018	0.07188379810499718
357.52139999999997	4.476865999999999	3.6623338767785842	0.12142535003037884
356.5386	4.3041979999999995	3.668525408798458	0.07589513477489848
355.5556	4.143104	3.674457908998293	0.08306486346524644
354.5726	3.9755340000000006	3.681412965832557	0.06401915352064576
353.5898	3.800376	3.687857060678998	0.05566814926418864
352.607	3.641724	3.6940538707495616	0.07743677948817343
351.62399999999997	3.45948	3.699994543914895	0.0706199219413334
350.641	3.2928219999999997	3.706957377688615	0.10675989401455975
349.6584	3.14374	3.7133256051684906	0.08472094479820214
348.67580000000004	3.028964	3.7196986873939384	0.13173462981501868
347.6928	2.8661019999999997	3.725982850202094	0.06312321468762491
346.7098	2.72912	3.731933892099349	0.061753906961422356
345.7268	2.596094	3.7389066015347376	0.04720625427313617
344.7442	2.4606000000000003	3.745285746775557	0.05176699720864629
343.76120000000003	2.35825	3.751576078796751	0.06636903956288649
342.77840000000003	2.2433680000000003	3.7580401707538833	0.047460207885132666
341.79540000000003	2.149926	3.7640010527363152	0.06479024110543197
340.8126	2.0461979999999995	3.770900147842691	0.036298161213758534
339.82959999999997	1.9625819999999998	3.77719651990732	0.040386038831507126
338.8468	1.8625440000000002	3.7836676254660606	0.03735737969263905
337.86379999999997	1.7974320000000001	3.789636140185494	0.05611426362788699
336.88120000000004	1.718018	3.7960269460318448	0.0463713074810276
335.8982	1.6408200000000002	3.8030177753988905	0.09049670746773053
334.9152	1.5674059999999996	3.809321602989169	0.047969801359813866
333.93240000000003	1.53955	3.8158013804442303	0.06255762273696147
332.94960000000003	1.4762	3.821694100788287	0.06124852212502767
331.9668	1.437882	3.8281772686227447	0.03870032906836837
330.98359999999997	1.378932	3.8350015710557503	0.0525753128378709
330.00079999999997	1.360846	3.84148805152378	0.022867392013519974
329.0182	1.3273139999999999	3.847889950999129	0.0634703146557507
328.03520000000003	1.2757779999999999	3.853876791621662	0.07781305293779454
327.05219999999997	1.2688320000000002	3.8601919900440347	0.02878059385245548
326.0692	1.198704	3.867200062706858	0.07250874683443377
325.08660000000003	1.206914	3.8736074175114803	0.03417953104564189
324.10360000000003	1.13165	3.879601403494945	0.04226468738793646
323.1208	1.071558	3.8858461047756547	0.1009851688739491
322.13820000000004	0.9086274	3.8922575647045674	0.06913653834207349
321.1552	1.53857	3.8992740766711904	0.6095625890033771
320.1724	1.76162	3.9057768657464127	0.5388709723231527
319.1894	1.580856	3.911779940129554	0.5018196255055196
318.2066	1.57594	3.9180184628201955	0.3129988720227278
317.2238	1.7287919999999999	3.9245258248609147	0.12154637281712682
316.2408	1.6425519999999998	3.9315505624371623	0.1254469309907579
315.258	1.52245	3.9380612457147066	0.0631179601024939
314.275	1.412256	3.9438032405281103	0.15765188555009418
313.2922	1.35779	3.9503167689439946	0.1121783416596091
312.3094	1.38111	3.9568319145498236	0.10463527637704216
311.32640000000004	1.333132	3.9638646766760366	0.11002261520932868
310.34340000000003	1.3465060000000002	3.9696114324956264	0.04179935591609048
309.36060000000003	1.388256	3.976131008908041	0.10884576831462027
308.3778	1.361054	3.9826521722339665	0.08521498191339369
307.395	1.37988	3.9891749146910103	0.05969341263908441
306.412	1.4110800000000001	3.995942004083618	0.08506319805003805
305.429	1.3942	4.001968093950774	0.05346173818723071
304.4462	1.4222860000000002	4.00849516028146	0.03982815891426567
303.4634	1.434582	4.0150237763928605	0.06144373926609615
302.4808	1.421986	4.0214604716446045	0.12109139701068776
301.49760000000003	1.432254	4.0283262560274435	0.06252170996941783
