71.6596	1.63201
71.8596	1.64958
72.0596	1.63719
72.2596	1.60838
72.4596	1.61263
72.6596	1.64607
72.8596	1.59981
73.0596	1.60889
73.2596	1.6614
73.4596	1.63478
73.6596	1.67226
73.8596	1.66148
74.0596	1.66913
74.2596	1.66427
74.4596	1.60412
74.6596	1.64376
74.8596	1.633
75.0596	1.61042
75.2596	1.6726
75.4596	1.62857
75.6596	1.64171
75.8596	1.58604
76.0596	1.69427
76.2596	1.64487
76.4596	1.63907
76.6596	1.66332
76.8596	1.62628
77.0596	1.67278
77.2596	1.6241
77.4596	1.60427
77.6596	1.67646
77.8596	1.66206
78.0596	1.6375
78.2596	1.67515
78.4596	1.68785
78.6596	1.64404
78.8596	1.63247
79.0596	1.62137
79.2596	1.62877
79.4596	1.59811
79.6596	1.61354
79.8596	1.65234
80.0596	1.61539
80.2596	1.65055
80.4596	1.6335
80.6596	1.64384
80.8596	1.62097
81.0596	1.62684
81.2596	1.6534
81.4596	1.62884
81.6596	1.62695
81.8596	1.5686
82.0596	1.6244
82.2596	1.61653
82.4596	1.62879
82.6596	1.66934
82.8596	1.59956
83.0596	1.61841
83.2596	1.57267
83.4596	1.61141
83.6596	1.60682
83.8596	1.55344
84.0596	1.68306
84.2596	1.64222
84.4596	1.60818
84.6596	1.64886
84.8596	1.6075
85.0596	1.63904
85.2596	1.61202
85.4596	1.61763
85.6596	1.61477
85.8596	1.61323
86.0596	1.58427
86.2596	1.5876
86.4596	1.58411
86.6596	1.61887
86.8596	1.63041
87.0596	1.65777
87.2596	1.62443
87.4596	1.56007
87.6596	1.63352
87.8596	1.64156
88.0596	1.6361
88.2596	1.58829
88.4596	1.6103
88.6596	1.56328
88.8596	1.56171
89.0596	1.60612
89.2596	1.52317
89.4596	1.62047
89.6596	1.60033
89.8596	1.57895
90.0596	1.58602
90.2596	1.59728
90.4596	1.59125
90.6596	1.63401
90.8596	1.5608
91.0596	1.63413
91.2596	1.60113
91.4596	1.58147
91.6596	1.55606
91.8596	1.61936
92.0596	1.5478
92.2596	1.62138
92.4596	1.60241
92.6596	1.61355
92.8596	1.62575
93.0596	1.54932
93.2596	1.6112
93.4596	1.58242
93.6596	1.58737
93.8596	1.62992
94.0596	1.5967
94.2596	1.63829
94.4596	1.55055
94.6596	1.62332
94.8596	1.53715
95.0596	1.59082
95.2596	1.59661
95.4596	1.56521
95.6596	1.58457
95.8596	1.60832
96.0596	1.54388
96.2596	1.57046
96.4596	1.65158
96.6596	1.63895
96.8596	1.59271
97.0596	1.57154
97.2596	1.65691
97.4596	1.55709
97.6596	1.49045
97.8596	1.62106
98.0596	1.57531
98.2596	1.56084
98.4596	1.62015
98.6596	1.56396
98.8596	1.6043
99.0596	1.56546
99.2596	1.63869
99.4596	1.58984
99.6596	1.61443
99.8596	1.57126
100.06	1.57516
100.26	1.5898
100.46	1.53491
100.66	1.57902
100.86	1.62631
101.06	1.6352
101.26	1.53326
101.46	1.57297
101.66	1.54556
101.86	1.58944
102.06	1.56152
102.26	1.57046
102.46	1.51312
102.66	1.50239
102.86	1.58241
103.06	1.51472
103.26	1.57428
103.46	1.58699
103.66	1.59003
103.86	1.52198
104.06	1.60454
104.26	1.58202
104.46	1.51733
104.66	1.54736
104.86	1.51386
105.06	1.49505
105.26	1.5311
105.46	1.55896
105.66	1.57993
105.86	1.52897
106.06	1.5037
106.26	1.52893
106.46	1.48884
106.66	1.52953
106.86	1.54803
107.06	1.50283
107.26	1.51527
107.46	1.57304
107.66	1.5559
107.86	1.57105
108.06	1.5745
108.26	1.54302
108.46	1.50204
108.66	1.52195
108.86	1.56101
109.06	1.5884
109.26	1.54433
109.46	1.53328
109.66	1.55898
109.86	1.51483
110.06	1.5822
110.26	1.49975
110.46	1.54562
110.66	1.56727
110.86	1.55224
111.06	1.59224
111.26	1.51869
111.46	1.49594
111.66	1.59863
111.86	1.53967
112.06	1.61474
112.26	1.63328
112.46	1.57937
112.66	1.676
112.86	1.70525
113.06	1.74154
113.26	1.78883
113.46	1.8179
113.66	1.91348
113.86	2.00234
114.06	3.32666
114.26	2.70646
114.46	1.89053
114.66	1.18109
114.86	0.852421
115.06	0.752135
115.26	0.665312
115.46	0.7826
115.66	0.918728
115.86	1.13008
116.06	1.33595
116.26	1.52564
116.46	1.66206
116.66	1.91448
116.86	2.13822
117.06	2.30033
117.26	2.64683
117.46	2.97353
117.66	5.60134
117.86	6.44975
118.06	6.56082
118.26	6.73388
118.46	6.53841
118.66	6.47083
118.86	6.19251
119.06	6.01101
119.26	5.96863
119.46	5.61303
119.66	5.65129
119.86	5.35279
120.06	5.28195
120.26	5.15185
120.46	4.85053
120.66	4.67917
120.86	4.5478
121.06	4.39089
121.26	4.2032
121.46	4.09619
121.66	3.91168
121.86	3.87568
122.06	3.6328
122.26	3.42547
122.46	3.31708
122.66	3.19643
122.86	3.05441
123.06	2.93098
123.26	2.78048
123.46	2.67659
123.66	2.56265
123.86	2.45448
124.06	2.34307
124.26	2.27849
124.46	2.18731
124.66	2.06839
124.86	1.97819
125.06	1.92564
125.26	1.88529
125.46	1.77147
125.66	1.6764
125.86	1.63966
126.06	1.59546
126.26	1.45271
126.46	1.42334
126.66	1.38016
126.86	1.32061
127.06	1.25118
127.26	1.16163
127.46	1.09412
127.66	0.927353
127.86	0.814378
128.06	2.23421
128.26	1.18004
128.46	2.21357
128.66	1.78708
128.86	1.63679
129.06	1.70253
129.26	1.70247
129.46	1.68533
129.66	1.49606
129.86	1.49474
130.06	1.40288
130.26	1.47316
130.46	1.36504
130.66	1.46242
130.86	1.44879
131.06	1.40726
131.26	1.42064
131.46	1.33206
131.66	1.33161
131.86	1.3765
132.06	1.40262
132.26	1.37067
132.46	1.33377
132.66	1.31206
132.86	1.3487
133.06	1.45408
133.26	1.43582
133.46	1.40368
133.66	1.37368
133.86	1.44551
134.06	1.36502
134.26	1.37954
134.46	1.42012
134.66	1.43822
134.86	1.3572
135.06	1.32695
135.26	1.40517
135.46	1.44851
135.66	1.43222
135.86	1.45225
136.06	1.36562
136.26	1.44268
136.46	1.37466
136.66	1.43924
136.86	1.43708
137.06	1.42623
137.26	1.40248
137.46	1.39963
137.66	1.4335
137.86	1.44121
138.06	1.42842
138.26	1.48728
138.46	1.43708
138.66	1.44203
138.86	1.4565
139.06	1.46899
139.26	1.44802
139.46	1.46156
139.66	1.45568
139.86	1.47883
140.06	1.51679
140.26	1.46005
140.46	1.45313
140.66	1.46744
140.86	1.48212
141.06	1.43347
141.26	1.53872
141.46	1.59016
141.66	1.54399
141.86	1.54043
142.06	1.5136
142.26	1.51305
142.46	1.53973
142.66	1.5335
142.86	1.52184
