0.1006	1.58962
0.3006	1.52084
0.5006	1.54772
0.7006	1.57097
0.9006	1.52568
1.1006	1.51044
1.3006	1.54827
1.5006	1.55599
1.7006	1.55879
1.9006	1.58942
2.1006	1.53221
2.3006	1.57273
2.5006	1.58255
2.7006	1.54496
2.9006	1.51917
3.1006	1.56024
3.3006	1.54819
3.5006	1.5178
3.7006	1.52676
3.9006	1.5274
4.1006	1.5613
4.3006	1.5497
4.5006	1.54135
4.7006	1.58364
4.9006	1.56657
5.1006	1.54676
5.3006	1.47016
5.5006	1.50892
5.7006	1.49608
5.9006	1.53097
6.1006	1.49126
6.3006	1.5022
6.5006	1.48265
6.7006	1.52013
6.9006	1.44525
7.1006	1.48485
7.3006	1.42987
7.5006	1.40429
7.7006	1.46628
7.9006	1.42728
8.1006	1.4751
8.3006	1.44546
8.5006	1.44534
8.7006	1.4389
8.9006	1.39341
9.1006	1.41693
9.3006	1.41683
9.5006	1.35664
9.7006	1.41088
9.9006	1.39997
10.1006	1.38806
10.3006	1.36904
10.5006	1.43571
10.7006	1.46126
10.9006	1.47043
11.1006	1.33709
11.3006	1.35206
11.5006	1.40101
11.7006	1.39465
11.9006	1.38891
12.1006	1.44321
12.3006	1.41706
12.5006	1.54613
12.7006	1.56461
12.9006	1.69673
13.1006	1.91367
13.3006	2.04866
13.5006	2.15415
13.7006	2.29753
13.9006	2.43295
14.1006	2.45322
14.3006	2.57737
14.5006	2.59551
14.7006	2.62113
14.9006	2.72276
15.1006	2.80503
15.3006	2.85899
15.5006	2.91063
15.7006	2.92835
15.9006	3.00007
16.1006	3.05016
16.3006	3.08561
16.5006	3.13776
16.7006	3.16752
16.9006	3.20004
17.1006	3.26721
17.3006	3.30529
17.5006	3.37845
17.7006	3.46962
17.9006	3.47739
18.1006	3.45548
18.3006	3.5751
18.5006	3.59111
18.7006	3.6846
18.9006	3.76376
19.1006	3.78821
19.3006	3.86387
19.5006	3.8862
19.7006	3.96504
19.9006	4.04399
20.1006	4.18749
20.3006	4.15389
20.5006	3.9429
20.7006	3.72255
20.9006	3.2775
21.1006	3.02176
21.3006	2.88934
21.5006	2.94688
21.7006	3.12273
21.9006	3.53192
22.1006	4.02162
22.3006	4.53689
22.5006	4.93467
22.7006	5.48334
22.9006	5.78653
23.1006	6.07814
23.3006	6.31969
23.5006	6.57094
23.7006	6.82971
23.9006	7.03425
24.1006	7.21879
24.3006	7.45802
24.5006	7.68565
24.7006	7.81954
24.9006	7.96064
25.1006	8.1795
25.3006	8.34829
25.5006	8.49354
25.7006	8.70519
25.9006	8.89794
26.1006	9.00856
26.3006	9.14495
26.5006	9.33234
26.7006	9.42371
26.9006	9.57746
27.1006	9.63811
27.3006	9.80467
27.5006	9.85509
27.7006	9.99556
27.9006	10.0707
28.1006	10.2415
28.3006	10.2683
28.5006	10.4251
28.7006	10.531
28.9006	10.6874
29.1006	10.7698
29.3006	10.8462
29.5006	10.9962
29.7006	11.0811
29.9006	11.2012
30.1006	11.3084
30.3006	11.446
30.5006	11.5468
30.7006	11.6633
30.9006	11.7291
31.1006	11.7861
31.3006	12.0264
31.5006	12.0459
31.7006	12.2263
31.9006	12.3413
32.1006	12.4554
32.3006	12.5176
32.5006	12.673
32.7006	12.771
32.9006	12.8767
33.1006	12.9957
33.3006	13.058
33.5006	13.2474
33.7006	13.3229
33.9006	13.4541
34.1006	13.5134
34.3006	13.6371
34.5006	13.8357
34.7006	13.9365
34.9006	13.9916
35.1006	14.1068
35.3006	14.2264
35.5006	14.2994
35.7006	14.4537
35.9006	14.5185
36.1006	14.687
36.3006	14.792
36.5006	14.9188
36.7006	14.9858
36.9006	15.0674
37.1006	15.2013
37.3006	15.3547
37.5006	15.428
37.7006	15.5567
37.9006	15.6376
38.1006	15.7987
38.3006	15.9193
38.5006	16.0181
38.7006	16.1366
38.9006	16.2732
39.1006	16.336
39.3006	16.4888
39.5006	16.5164
39.7006	16.6705
39.9006	16.8281
40.1006	16.9526
40.3006	16.9964
40.5006	17.128
40.7006	17.2343
40.9006	17.3529
41.1006	17.4657
41.3006	17.5733
41.5006	17.7085
41.7006	17.7548
41.9006	17.8467
42.1006	18.0495
42.3006	18.1896
42.5006	18.2644
42.7006	18.3676
42.9006	18.5156
43.1006	18.6201
43.3006	18.7361
43.5006	18.7987
43.7006	18.933
43.9006	19.0052
44.1006	19.0802
44.3006	19.2042
44.5006	19.3468
44.7006	19.4105
44.9006	19.5497
45.1006	19.6813
45.3006	19.8035
45.5006	19.8754
45.7006	19.9618
45.9006	20.0966
46.1006	20.1956
46.3006	20.2854
46.5006	19.206
46.7006	16.4839
46.9006	16.2821
47.1006	16.0973
47.3006	16.5298
47.5006	16.6294
47.7006	16.8222
47.9006	17.037
48.1006	17.1032
48.3006	17.4421
48.5006	17.432
48.7006	17.7558
48.9006	17.9186
49.1006	18.0411
49.3006	18.111
49.5006	18.2976
49.7006	18.493
49.9006	18.5423
50.1006	18.7643
50.3006	18.88
50.5006	18.8901
50.7006	19.1636
50.9006	19.2422
51.1006	19.3204
51.3006	19.4832
51.5006	19.5566
51.7006	19.6759
51.9006	19.8453
52.1006	19.9512
52.3006	20.05
52.5006	20.1806
52.7006	20.3167
52.9006	20.4004
53.1006	20.5697
53.3006	20.6042
53.5006	20.7263
53.7006	20.9119
53.9006	20.9909
54.1006	21.1521
54.3006	21.2183
54.5006	21.3331
54.7006	21.5113
54.9006	21.6085
55.1006	21.6507
55.3006	21.7784
55.5006	21.9336
55.7006	22.0772
55.9006	22.1765
56.1006	22.2889
56.3006	22.407
56.5006	22.5167
56.7006	22.6477
56.9006	22.7463
57.1006	22.894
57.3006	23.001
57.5006	23.0733
57.7006	23.2388
57.9006	23.2653
58.1006	23.311
58.3006	11.3243
58.5006	2.8709
58.7006	1.50446
58.9006	1.01313
59.1006	1.17215
59.3006	1.28354
59.5006	1.36483
59.7006	1.53848
59.9006	1.61189
60.1006	1.59321
60.3006	1.61093
60.5006	1.68764
60.7006	1.64627
60.9006	1.6857
61.1006	1.67124
61.3006	1.64464
61.5006	1.67419
61.7006	1.60992
61.9006	1.66377
62.1006	1.61879
62.3006	1.70065
62.5006	1.62696
62.7006	1.60277
